46249	3	144	16	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	1
46249	3	147	17	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	9	2	0	0	1
46250	3	146	17	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	8	2	0	0	1
46252	3	150	18	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	1
46255	3	153	18	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	1
46255	3	159	18	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	2	0	0	1
46260	3	157	19	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	1
46261	3	159	20	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	1
46265	3	158	20	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	1
46273	3	153	21	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	1
46281	3	151	21	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	1
46284	3	154	22	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	1
46289	3	163	22	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	1
46291	3	162	23	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	1
46297	3	157	23	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	1
46298	3	157	23	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1
46306	3	156	23	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1
46336	3	133	22	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1
46360	3	110	22	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1
46363	3	111	21	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1
46366	3	109	20	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	1
46369	3	130	19	0	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	2
46372	3	132	18	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	2
46375	3	130	17	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	2	0	0	2
46378	3	128	16	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	0	2
46381	3	126	15	0	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	6	3	0	0	2
46383	3	126	14	0	2	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	2
46387	3	123	14	0	3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	2
46390	3	121	13	0	3	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	2
46393	3	120	12	0	4	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3	0	0	2
46396	3	117	11	0	4	2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	7	3	0	0	2
46396	3	123	10	0	4	2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	8	3	0	0	2
46402	3	125	10	0	4	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	3	0	0	2
46408	3	119	9	0	4	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	3	0	0	2
46414	3	115	8	0	4	3	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	3	0	0	2
46417	3	117	7	0	4	3	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	9	3	0	0	2
46420	3	114	6	0	4	3	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	9	3	0	0	2
46423	3	111	5	0	4	3	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	1	1	9	3	0	0	2
46426	3	110	4	0	4	3	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	1	1	10	3	0	0	2
46432	3	105	3	0	4	3	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	2	1	10	3	0	0	2
46438	3	100	2	0	4	3	0	1	0	0	0	0	2	0	0	0	0	0	0	0	1	2	2	10	3	0	0	2
46452	3	90	1	0	4	3	0	1	0	0	0	0	2	0	0	0	0	0	0	1	1	2	2	10	3	0	0	2
46453	3	93	1	0	4	3	0	1	0	0	0	0	2	0	0	0	0	0	0	2	1	2	2	9	3	0	0	2
46454	3	94	0	0	4	3	0	1	0	0	0	0	2	0	0	0	0	0	0	2	2	2	2	9	3	0	0	2
46455	3	95	0	0	4	3	0	1	0	0	0	0	2	0	0	0	0	0	0	2	3	2	2	8	3	0	0	2
46462	3	119	0	0	4	3	0	0	0	0	0	0	2	0	0	0	0	0	0	2	4	2	2	8	3	0	0	2
46469	3	116	0	0	4	3	0	0	0	0	0	0	2	0	0	0	0	0	0	2	5	2	2	7	3	0	0	2
46470	3	130	0	0	4	3	0	0	0	0	0	0	2	0	0	0	0	0	0	3	5	2	2	6	3	0	0	0
46474	3	126	0	0	4	3	0	0	0	0	0	0	2	0	0	0	0	0	0	3	6	2	2	5	3	0	0	0
46475	3	129	0	0	4	2	0	0	0	0	0	0	2	0	0	0	0	0	0	3	7	2	2	5	3	0	0	0
46499	3	106	0	0	4	2	0	0	0	0	0	0	2	0	0	0	0	0	0	4	7	2	2	5	2	0	0	0
46504	3	104	0	0	4	2	0	0	0	0	0	0	2	0	0	0	0	0	0	4	8	2	2	5	1	0	0	0
46505	3	105	0	0	3	2	0	0	0	0	0	0	2	0	0	0	0	0	0	4	8	3	2	5	1	0	0	0
46506	3	104	0	0	3	2	0	0	0	0	0	0	2	0	0	0	0	0	0	4	8	3	3	4	1	0	0	0
46507	3	105	0	0	3	2	0	0	0	0	0	0	2	0	0	0	0	0	0	4	8	3	3	5	0	0	0	0
46509	3	104	0	0	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	4	9	3	3	5	0	0	0	0
46510	3	104	0	0	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	4	9	3	4	4	0	0	0	0
46511	3	104	0	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	0	4	9	4	4	4	0	0	0	0
46513	3	103	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	0	0	4	9	4	4	5	0	0	0	0
46513	3	104	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	4	9	4	4	6	0	0	0	0
46519	3	98	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	9	4	4	6	1	0	0	0
46527	3	94	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	9	4	4	6	1	0	0	0
46527	3	95	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	9	4	4	6	1	0	0	0
46529	3	94	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	4	4	6	1	0	0	0
46534	3	91	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	9	4	4	6	1	0	0	0
46534	3	92	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	9	4	3	7	1	0	0	0
46534	3	92	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	9	3	3	8	1	0	0	0
46536	3	92	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	4	8	3	3	8	2	0	0	0
46537	3	94	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	4	8	3	3	7	2	0	0	0
46538	3	101	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	4	8	2	3	7	3	0	0	0
46542	3	100	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	4	8	2	2	8	3	0	0	0
46546	3	98	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	3	8	2	2	8	4	0	0	0
46548	3	106	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	8	2	2	8	5	0	0	0
46550	3	105	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	7	2	2	9	5	0	0	0
46581	3	76	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	6	2	2	10	5	0	0	0
46585	3	73	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	5	2	2	10	6	0	0	0
46600	3	60	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	4	2	2	10	6	0	0	0
46600	3	63	0	2	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1	4	2	2	10	6	0	0	0
46604	3	62	0	3	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1	3	2	2	10	6	0	0	0
46605	3	64	0	4	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	1	2	2	2	10	6	0	0	0
46608	3	64	0	5	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	2	2	10	6	0	0	0
46610	3	65	0	6	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	2	2	10	6	0	0	0
46610	3	68	0	7	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	1	2	10	6	0	0	0
46612	3	69	0	8	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	1	1	10	6	0	0	0
46613	3	71	0	9	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	1	1	9	6	0	0	0
46614	3	76	0	10	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	1	9	6	0	0	0
46615	3	81	0	11	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	9	6	0	0	0
46616	3	83	0	12	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0
46617	3	85	0	13	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0
46617	3	88	0	14	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0
46621	3	99	0	15	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	7	5	0	0	0
46622	3	101	0	16	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	5	0	0	0
46623	3	106	0	17	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0
46625	3	107	0	18	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0
46626	3	112	0	19	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0
46626	3	118	0	20	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	5	0	0	0
46628	3	119	0	20	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	6	0	0	0
46631	3	121	0	20	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	6	0	0	0
46639	3	114	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	6	0	0	0
46642	3	117	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	0
46644	3	121	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	0	0	0
46654	3	114	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	0
46655	3	116	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0
46657	3	117	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0
46658	3	125	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
46660	3	123	0	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46663	3	126	0	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46666	3	126	0	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46669	3	135	0	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46672	3	135	0	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46675	3	135	0	27	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46678	3	132	0	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46681	3	135	0	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46684	3	132	0	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46690	3	129	0	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46696	3	126	0	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46699	3	126	0	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46702	3	123	0	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0
46705	3	120	0	23	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
46720	3	106	0	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
46723	3	105	0	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
46729	3	102	0	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
46732	3	102	0	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
46738	3	99	0	22	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
46744	3	95	0	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0
46747	3	93	0	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0
46752	3	88	0	21	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0
46753	3	92	0	21	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0
46759	3	87	0	20	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	0	0	0
46765	3	81	0	19	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	0	0	0
46768	3	3358	0	18	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	1	0	3
46771	3	3355	0	17	4	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	2	2	1	0	3
46774	3	3353	0	16	4	1	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	1	2	2	1	0	3
46783	3	3344	0	15	4	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	2	2	1	0	3
46783	3	3345	0	14	4	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	1	1	2	2	2	0	3
46789	3	3339	0	14	3	1	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	1	1	2	2	2	0	3
46792	3	3337	0	13	3	1	0	0	0	0	0	0	0	0	0	2	1	1	0	0	1	1	1	2	2	2	0	3
46804	3	3326	0	12	3	1	0	0	0	0	0	0	0	0	0	2	2	1	0	0	1	1	1	2	2	2	0	3
46807	3	3323	0	11	3	1	0	0	0	0	0	0	0	0	0	2	2	2	0	0	1	1	1	2	2	2	0	3
46810	3	3325	0	10	3	1	0	0	0	0	0	0	0	0	1	2	2	2	0	0	1	1	1	2	2	2	0	3
46810	3	3325	0	9	3	1	0	0	0	0	0	0	0	0	1	2	2	2	0	1	1	1	1	2	2	2	0	3
46816	3	3319	0	9	2	1	0	0	0	0	0	0	0	0	1	2	2	2	0	1	2	1	1	2	2	2	0	3
46816	3	3321	0	8	2	1	0	0	0	0	0	0	0	0	1	2	2	2	0	2	2	1	1	2	2	2	0	3
46819	3	3339	0	8	1	1	0	0	0	0	0	0	0	0	1	2	2	2	0	2	3	1	1	2	2	2	0	3
46822	3	3339	0	7	1	1	0	0	0	0	0	0	0	0	1	2	2	2	0	2	4	1	1	2	2	2	0	3
46825	3	3341	0	6	1	1	0	0	0	0	0	0	0	0	1	2	2	2	0	2	5	1	1	2	2	2	0	3
46825	3	3341	0	5	1	1	0	0	0	0	0	0	0	0	1	2	2	2	0	3	5	1	1	2	2	2	0	3
46825	3	3342	0	5	0	1	0	0	0	0	0	0	0	0	1	2	2	2	0	3	6	1	1	2	2	2	0	3
46826	3	3342	0	5	0	1	0	0	0	0	0	0	0	0	1	2	2	2	0	4	6	1	1	2	1	2	0	3
46828	3	3341	0	5	0	1	0	0	0	0	0	0	0	0	1	2	2	2	0	5	6	1	1	2	0	2	0	3
46831	3	3340	0	4	0	1	0	0	0	0	0	0	0	0	1	2	2	2	0	6	6	1	1	2	0	2	0	3
46834	3	3346	0	3	0	1	0	0	0	0	0	0	0	0	1	2	2	2	0	6	6	1	1	2	0	2	1	3
46837	3	3367	0	2	0	1	0	0	0	0	0	0	0	0	1	2	2	2	0	7	6	1	1	2	0	2	1	3
46839	3	3367	0	1	0	1	0	0	0	0	0	0	0	0	1	2	2	2	0	7	6	1	1	2	0	2	2	3
46840	3	3366	0	1	0	1	0	0	0	0	0	0	0	0	1	2	2	2	0	8	6	1	1	1	0	2	2	3
46840	3	3367	0	0	0	1	0	0	0	0	0	0	0	0	1	2	2	2	0	9	6	1	1	1	0	2	2	3
46845	3	3365	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2	0	10	6	1	1	1	0	2	2	3
46846	3	3364	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2	0	11	6	1	1	0	0	2	2	3
46846	3	3366	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2	0	12	6	1	0	0	0	2	2	3
50126	3	86	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2	0	13	6	0	0	0	0	2	2	3
50126	3	87	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	2	0	13	7	0	0	0	0	1	2	3
50127	3	88	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	2	0	13	8	0	0	0	0	1	2	3
50127	3	88	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	14	8	0	0	0	0	1	2	3
50128	3	101	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	14	9	0	0	0	0	1	2	4
50128	3	102	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	15	9	0	0	0	0	0	2	4
50129	3	103	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	16	9	0	0	0	0	0	2	4
50130	3	103	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	16	8	1	0	0	0	0	2	4
50130	3	103	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	16	8	1	1	0	0	0	2	4
50135	3	99	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	16	8	1	1	1	0	0	2	4
50135	3	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	8	2	1	1	0	0	2	4
50135	3	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	2	2	1	0	0	2	4
50137	3	99	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	7	2	2	1	0	0	2	4
50158	3	78	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	8	2	2	1	0	0	2	4
50161	3	77	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	7	2	2	2	0	0	2	4
50166	3	73	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	6	2	2	2	0	0	2	4
50166	3	76	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	5	2	2	2	0	0	2	4
50167	3	78	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5	2	2	2	0	0	2	4
50168	3	83	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	4	2	2	2	0	0	2	4
50169	3	94	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	2	2	2	0	0	2	4
50171	3	95	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4	2	2	2	0	0	2	4
50180	3	87	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	2	2	3	0	0	2	4
50204	3	65	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	2	2	3	0	0	1	4
50206	3	65	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	2	2	4	0	0	1	4
50206	3	67	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4	2	2	5	0	0	0	4
50207	3	72	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	4	2	2	5	1	0	0	4
50210	3	72	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	7	4	2	2	5	1	0	0	4
50210	3	73	0	8	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	4	2	2	5	2	0	0	4
50212	3	75	0	8	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	5	4	2	2	5	2	0	0	4
50212	3	96	0	8	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	4	4	2	2	5	2	0	0	1
50213	3	95	0	8	0	1	0	0	0	0	0	0	0	3	0	0	0	0	0	3	4	2	2	5	2	0	0	1
50215	3	96	0	8	0	1	0	0	1	0	0	0	0	3	0	0	0	0	0	3	3	2	2	5	2	0	0	1
50215	3	98	0	8	0	1	0	0	1	0	0	1	0	3	0	0	0	0	0	3	2	2	2	5	2	0	0	1
50229	3	91	0	9	0	1	0	0	1	0	0	1	0	3	0	0	0	0	0	2	2	2	2	5	2	0	0	1
50230	3	90	0	9	0	1	0	0	1	0	0	1	0	3	0	0	0	0	0	2	1	2	2	6	2	0	0	1
50232	3	90	0	9	0	1	0	0	1	0	0	1	0	3	0	0	0	0	0	1	1	2	2	7	2	0	0	1
50233	3	90	0	10	0	1	0	0	1	0	0	1	0	3	0	0	0	0	0	0	1	2	2	7	2	0	0	1
50233	3	93	1	10	0	1	0	0	1	0	0	1	0	3	0	0	0	0	0	0	1	1	2	7	2	0	0	1
50234	3	92	1	11	0	1	0	0	1	0	0	1	0	3	0	0	0	0	0	0	1	1	1	7	2	0	0	1
50235	3	92	1	11	0	1	0	0	1	0	0	1	0	3	0	0	0	0	0	0	1	1	1	7	2	0	0	1
50236	3	93	2	11	0	1	0	0	1	0	0	1	0	3	0	0	0	0	0	0	1	0	1	7	2	0	0	1
50236	3	96	3	11	0	1	0	0	1	0	0	1	0	3	0	0	0	0	0	0	1	0	0	7	2	0	0	1
50236	3	96	3	10	0	1	0	0	1	0	0	1	0	3	0	0	0	0	0	0	1	0	0	8	2	0	0	1
50238	3	96	3	10	0	1	0	1	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	8	2	0	0	1
50239	3	95	3	10	0	1	0	1	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	8	2	0	0	1
50242	3	93	4	9	0	1	0	1	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	8	2	0	0	1
50245	3	90	4	8	0	1	0	2	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	8	2	0	0	1
50251	3	87	5	7	0	1	0	2	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	8	2	0	0	1
50263	3	78	6	6	0	1	0	2	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	8	2	0	0	1
50266	3	77	6	5	0	1	0	2	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	9	2	0	0	1
50267	3	77	7	4	0	1	0	2	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	9	2	0	0	1
50269	3	78	8	4	0	1	0	2	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	8	2	0	0	1
50271	3	76	8	3	0	1	0	2	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	9	2	0	0	1
50273	3	74	8	3	0	1	0	2	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	9	2	0	0	1
50279	3	77	8	3	0	1	0	2	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	9	2	0	0	1
50282	3	74	9	3	0	1	0	2	1	0	0	1	0	3	0	0	0	0	0	0	0	0	0	9	1	0	0	1
50283	3	82	10	3	0	1	0	2	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	9	1	0	0	1
50287	3	80	10	3	0	1	0	2	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	10	0	0	0	1
50308	3	60	10	3	0	1	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	1
50308	3	63	10	3	0	0	0	2	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	12	0	0	0	1
50311	3	63	11	3	0	0	0	2	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	1
50313	3	63	11	3	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	1
50320	3	56	11	3	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	1
50320	3	57	12	2	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	1
50322	3	56	12	2	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	1
50323	3	58	12	2	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	1
50326	3	59	12	1	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	1
50326	3	60	12	1	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	1
50327	3	62	13	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	1
50329	3	60	13	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	1
50332	3	60	13	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	1
50332	3	60	12	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	1
50334	3	59	12	0	0	1	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	1
50334	3	61	13	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	1
50335	3	60	13	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	1
50335	3	61	12	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	1
50338	3	60	13	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	1
